year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1974,27.246000000000002,0.539,27.031000000000002,0.374,27.047,0.366,27.063000000000002,0.362
1975,27.196,0.593,27.121000000000002,0.439,27.068,0.377,27.114,0.368
1976,26.898,0.544,27.128,0.503,27.103,0.394,27.144000000000002,0.367
1977,27.144000000000002,0.544,27.1,0.49,27.16,0.42800000000000005,27.155,0.365
1978,27.157,0.7050000000000001,27.11,0.486,27.183,0.45,27.187,0.353
1979,27.105,0.447,27.234,0.447,27.220000000000002,0.459,27.237000000000002,0.356
1980,27.244,0.5509999999999999,27.255000000000003,0.447,27.276,0.447,27.254,0.357
1981,27.52,0.444,27.26,0.41700000000000004,27.319000000000003,0.444,27.266000000000002,0.367
1982,27.249000000000002,0.55,27.412000000000003,0.487,27.344,0.42100000000000004,27.282,0.374
1983,27.183,0.443,27.479000000000003,0.472,27.368000000000002,0.388,27.3,0.378
1984,27.863,0.769,27.461000000000002,0.445,27.427,0.393,27.299,0.378
1985,27.581,0.519,27.443,0.405,27.44,0.381,27.304000000000002,0.368
1986,27.43,0.477,27.523,0.385,27.429000000000002,0.374,27.315,0.364
1987,27.156000000000002,0.455,27.478,0.444,27.404,0.366,27.334,0.351
1988,27.583000000000002,0.735,27.415000000000003,0.47,27.416,0.373,27.347,0.338
1989,27.642,0.5,27.376,0.491,27.378,0.401,27.377000000000002,0.336
1990,27.263,0.388,27.374000000000002,0.496,27.332,0.43100000000000005,27.394000000000002,0.328
1991,27.236,0.5660000000000001,27.298000000000002,0.439,27.311,0.436,27.402,0.322
1992,27.146,0.607,27.232000000000003,0.44,27.324,0.42600000000000005,27.405,0.317
1993,27.204,0.446,27.212,0.43100000000000005,27.325000000000003,0.379,27.426000000000002,0.316
1994,27.313000000000002,0.448,27.243000000000002,0.41500000000000004,27.326,0.356,27.407,0.32
1995,27.161,0.381,27.292,0.34400000000000003,27.347,0.34,27.395,0.328
1996,27.393,0.49,27.36,0.324,27.374000000000002,0.325,27.396,0.331
1997,27.39,0.384,27.433,0.333,27.406000000000002,0.335,27.404,0.331
1998,27.546,0.376,27.504,0.363,27.436,0.356,27.405,0.318
1999,27.673000000000002,0.483,27.542,0.42400000000000004,27.437,0.375,27.395,0.315
2000,27.518,0.581,27.547,0.435,27.458000000000002,0.382,27.394000000000002,0.316
2001,27.585,0.446,27.490000000000002,0.456,27.48,0.392,27.397000000000002,0.324
2002,27.414,0.478,27.454,0.452,27.484,0.391,27.395,0.318
2003,27.26,0.489,27.453,0.41500000000000004,27.484,0.384,27.408,0.314
2004,27.491,0.449,27.431,0.381,27.463,0.374,,
2005,27.514000000000003,0.375,27.427,0.379,27.441000000000003,0.357,,
2006,27.476000000000003,0.542,27.462,0.377,27.419,0.361,,
2007,27.394000000000002,0.38,27.459,0.41900000000000004,27.385,0.35,,
2008,27.436,0.443,27.406000000000002,0.479,27.381,0.335,,
2009,27.473000000000003,0.525,27.385,0.42900000000000005,,,,
2010,27.249000000000002,0.662,27.337,0.373,,,,
2011,27.375,0.361,27.371000000000002,0.379,,,,
2012,27.151,0.624,,,,,,
2013,27.607,0.585,,,,,,
